epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
649,deepsight,success,"[86, 42, 69, 44, 56, 41, 8, 74, 35, 5]","[86, 42, 69, 44, 56, 41, 8, 74, 35, 5]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0649_deepsight.pkl
650,deepsight,success,"[65, 61, 0, 94, 93, 60, 51, 70, 19, 11]","[65, 61, 0, 94, 93, 60, 51, 70, 19, 11]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0650_deepsight.pkl
651,deepsight,success,"[91, 48, 10, 95, 59, 4, 85, 66, 18, 92]","[91, 48, 10, 95, 59, 4, 85, 66, 18, 92]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0651_deepsight.pkl
652,deepsight,success,"[56, 35, 23, 65, 37, 81, 24, 21, 91, 88]","[56, 35, 23, 65, 37, 81, 24, 21, 91, 88]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0652_deepsight.pkl
653,deepsight,success,"[27, 99, 54, 86, 43, 76, 82, 71, 22, 59]","[27, 99, 54, 86, 43, 76, 82, 71, 22, 59]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0653_deepsight.pkl
654,deepsight,success,"[42, 73, 66, 20, 29, 6, 58, 79, 65, 8]","[42, 73, 66, 20, 29, 6, 58, 79, 65, 8]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0654_deepsight.pkl
655,deepsight,success,"[86, 39, 99, 27, 56, 91, 50, 21, 48, 47]","[86, 39, 99, 27, 56, 91, 50, 21, 48, 47]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0655_deepsight.pkl
656,deepsight,success,"[47, 80, 53, 78, 30, 72, 49, 99, 33, 50]","[47, 80, 53, 78, 30, 72, 49, 99, 33, 50]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0656_deepsight.pkl
657,deepsight,success,"[7, 68, 24, 78, 17, 52, 22, 99, 14, 55]","[7, 68, 24, 78, 17, 52, 22, 99, 14, 55]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0657_deepsight.pkl
658,deepsight,success,"[26, 54, 99, 74, 1, 73, 68, 52, 29, 13]","[26, 54, 99, 74, 1, 73, 68, 52, 29, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0658_deepsight.pkl
659,deepsight,success,"[52, 19, 43, 37, 47, 1, 28, 75, 88, 63]","[52, 19, 43, 37, 47, 1, 28, 75, 88, 63]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0659_deepsight.pkl
660,deepsight,success,"[28, 10, 75, 87, 86, 97, 40, 54, 64, 29]","[28, 10, 75, 87, 86, 97, 40, 54, 64, 29]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0660_deepsight.pkl
661,deepsight,success,"[55, 21, 33, 47, 91, 48, 41, 5, 19, 32]","[55, 21, 33, 47, 91, 48, 41, 5, 19, 32]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0661_deepsight.pkl
662,deepsight,success,"[47, 6, 1, 7, 55, 65, 31, 48, 69, 21]","[47, 6, 1, 7, 55, 65, 31, 48, 69, 21]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0662_deepsight.pkl
663,deepsight,success,"[9, 55, 21, 58, 33, 97, 88, 34, 65, 84]","[9, 55, 21, 58, 33, 97, 88, 34, 65, 84]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0663_deepsight.pkl
664,deepsight,success,"[5, 33, 14, 50, 91, 89, 21, 28, 27, 85]","[5, 33, 14, 50, 91, 89, 21, 28, 27, 85]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0664_deepsight.pkl
665,deepsight,success,"[51, 93, 86, 38, 72, 71, 81, 73, 14, 26]","[51, 93, 86, 38, 72, 71, 81, 73, 14, 26]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0665_deepsight.pkl
666,deepsight,success,"[51, 45, 76, 79, 31, 67, 48, 69, 78, 21]","[51, 45, 76, 79, 31, 67, 48, 69, 78, 21]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0666_deepsight.pkl
667,deepsight,success,"[61, 17, 21, 84, 5, 67, 97, 27, 35, 34]","[61, 17, 21, 84, 5, 67, 97, 27, 35, 34]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0667_deepsight.pkl
668,deepsight,success,"[83, 68, 16, 82, 78, 73, 96, 66, 24, 7]","[83, 68, 16, 82, 78, 73, 96, 66, 24, 7]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0668_deepsight.pkl
669,deepsight,success,"[81, 49, 77, 37, 2, 95, 28, 20, 1, 80]","[81, 49, 77, 37, 2, 95, 28, 20, 1, 80]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0669_deepsight.pkl
670,deepsight,success,"[6, 51, 49, 19, 38, 10, 67, 39, 97, 96]","[6, 51, 49, 19, 38, 10, 67, 39, 97, 96]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0670_deepsight.pkl
671,deepsight,success,"[43, 12, 18, 91, 59, 64, 9, 44, 7, 72]","[43, 12, 18, 91, 59, 64, 9, 44, 7, 72]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0671_deepsight.pkl
672,deepsight,success,"[4, 15, 24, 39, 89, 78, 56, 21, 67, 42]","[4, 15, 24, 39, 89, 78, 56, 21, 67, 42]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0672_deepsight.pkl
673,deepsight,success,"[18, 66, 8, 20, 33, 97, 21, 68, 78, 19]","[18, 66, 8, 20, 33, 97, 21, 68, 78, 19]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0673_deepsight.pkl
674,deepsight,success,"[7, 72, 53, 40, 46, 51, 97, 63, 56, 2]","[7, 72, 53, 40, 46, 51, 97, 63, 56, 2]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0674_deepsight.pkl
675,deepsight,success,"[41, 83, 54, 59, 81, 30, 65, 17, 37, 51]","[41, 83, 54, 59, 81, 30, 65, 17, 37, 51]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0675_deepsight.pkl
676,deepsight,success,"[95, 84, 13, 88, 45, 94, 18, 64, 48, 28]","[95, 84, 13, 88, 45, 94, 18, 64, 48, 28]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0676_deepsight.pkl
677,deepsight,success,"[65, 12, 83, 47, 61, 69, 78, 71, 62, 70]","[65, 12, 83, 47, 61, 69, 78, 71, 62, 70]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0677_deepsight.pkl
678,deepsight,success,"[4, 89, 40, 50, 84, 11, 49, 88, 53, 27]","[4, 89, 40, 50, 84, 11, 49, 88, 53, 27]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0678_deepsight.pkl
679,deepsight,success,"[51, 89, 57, 64, 52, 66, 13, 17, 16, 80]","[51, 89, 57, 64, 52, 66, 13, 17, 16, 80]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0679_deepsight.pkl
680,deepsight,success,"[57, 59, 76, 60, 36, 35, 1, 72, 98, 74]","[57, 59, 76, 60, 36, 35, 1, 72, 98, 74]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0680_deepsight.pkl
681,deepsight,success,"[42, 68, 38, 25, 67, 54, 47, 13, 4, 91]","[42, 68, 38, 25, 67, 54, 47, 13, 4, 91]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0681_deepsight.pkl
682,deepsight,success,"[80, 18, 63, 67, 72, 6, 24, 98, 76, 13]","[80, 18, 63, 67, 72, 6, 24, 98, 76, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0682_deepsight.pkl
683,deepsight,success,"[71, 84, 37, 20, 91, 78, 54, 46, 10, 89]","[71, 84, 37, 20, 91, 78, 54, 46, 10, 89]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0683_deepsight.pkl
684,deepsight,success,"[75, 80, 74, 7, 96, 81, 89, 66, 85, 87]","[75, 80, 74, 7, 96, 81, 89, 66, 85, 87]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0684_deepsight.pkl
685,deepsight,success,"[63, 32, 72, 60, 33, 86, 42, 68, 16, 84]","[63, 32, 72, 60, 33, 86, 42, 68, 16, 84]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0685_deepsight.pkl
686,deepsight,success,"[30, 3, 72, 4, 57, 27, 88, 25, 5, 83]","[30, 3, 72, 4, 57, 27, 88, 25, 5, 83]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0686_deepsight.pkl
687,deepsight,success,"[72, 51, 68, 89, 74, 94, 52, 33, 54, 9]","[72, 51, 68, 89, 74, 94, 52, 33, 54, 9]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0687_deepsight.pkl
688,deepsight,success,"[25, 82, 89, 78, 44, 28, 57, 61, 29, 65]","[25, 82, 89, 78, 44, 28, 57, 61, 29, 65]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0688_deepsight.pkl
689,deepsight,success,"[25, 53, 67, 22, 28, 44, 1, 72, 14, 69]","[25, 53, 67, 22, 28, 44, 1, 72, 14, 69]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0689_deepsight.pkl
690,deepsight,success,"[2, 71, 6, 60, 63, 89, 46, 87, 62, 18]","[2, 71, 6, 60, 63, 89, 46, 87, 62, 18]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0690_deepsight.pkl
691,deepsight,success,"[95, 45, 16, 5, 34, 55, 42, 8, 79, 27]","[95, 45, 16, 5, 34, 55, 42, 8, 79, 27]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0691_deepsight.pkl
692,deepsight,success,"[44, 37, 50, 94, 90, 88, 67, 57, 6, 73]","[44, 37, 50, 94, 90, 88, 67, 57, 6, 73]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0692_deepsight.pkl
693,deepsight,success,"[98, 52, 38, 21, 93, 67, 84, 28, 3, 80]","[98, 52, 38, 21, 93, 67, 84, 28, 3, 80]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0693_deepsight.pkl
694,deepsight,success,"[37, 96, 95, 42, 50, 85, 49, 12, 7, 97]","[37, 96, 95, 42, 50, 85, 49, 12, 7, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0694_deepsight.pkl
695,deepsight,success,"[94, 82, 11, 54, 19, 48, 39, 5, 29, 90]","[94, 82, 11, 54, 19, 48, 39, 5, 29, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0695_deepsight.pkl
696,deepsight,success,"[87, 30, 91, 18, 92, 90, 16, 34, 53, 27]","[87, 30, 91, 18, 92, 90, 16, 34, 53, 27]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0696_deepsight.pkl
697,deepsight,success,"[65, 98, 94, 89, 3, 27, 68, 87, 96, 80]","[65, 98, 94, 89, 3, 27, 68, 87, 96, 80]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0697_deepsight.pkl
698,deepsight,success,"[90, 50, 4, 87, 45, 58, 79, 55, 99, 30]","[90, 50, 4, 87, 45, 58, 79, 55, 99, 30]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0698_deepsight.pkl
699,deepsight,success,"[9, 61, 40, 67, 84, 92, 55, 30, 1, 41]","[9, 61, 40, 67, 84, 92, 55, 30, 1, 41]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0699_deepsight.pkl
