epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
649,deepsight,success,"[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]","[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0649_deepsight.pkl
650,deepsight,success,"[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]","[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0650_deepsight.pkl
651,deepsight,success,"[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]","[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0651_deepsight.pkl
652,deepsight,success,"[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]","[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0652_deepsight.pkl
653,deepsight,success,"[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]","[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0653_deepsight.pkl
654,deepsight,success,"[60, 68, 1, 33, 84, 66, 7, 21, 97, 74]","[60, 68, 1, 33, 84, 66, 7, 21, 97, 74]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0654_deepsight.pkl
655,deepsight,success,"[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]","[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0655_deepsight.pkl
656,deepsight,success,"[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]","[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0656_deepsight.pkl
657,deepsight,success,"[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]","[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0657_deepsight.pkl
658,deepsight,success,"[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]","[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0658_deepsight.pkl
659,deepsight,success,"[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]","[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0659_deepsight.pkl
660,deepsight,success,"[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]","[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0660_deepsight.pkl
661,deepsight,success,"[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]","[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0661_deepsight.pkl
662,deepsight,success,"[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]","[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0662_deepsight.pkl
663,deepsight,success,"[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]","[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0663_deepsight.pkl
664,deepsight,success,"[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]","[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0664_deepsight.pkl
665,deepsight,success,"[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]","[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0665_deepsight.pkl
666,deepsight,success,"[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]","[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0666_deepsight.pkl
667,deepsight,success,"[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]","[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0667_deepsight.pkl
668,deepsight,success,"[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]","[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0668_deepsight.pkl
669,deepsight,success,"[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]","[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0669_deepsight.pkl
670,deepsight,success,"[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]","[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0670_deepsight.pkl
671,deepsight,success,"[93, 55, 47, 3, 1, 85, 18, 67, 52, 41]","[93, 55, 47, 3, 1, 85, 18, 67, 52, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0671_deepsight.pkl
672,deepsight,success,"[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]","[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0672_deepsight.pkl
673,deepsight,success,"[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]","[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0673_deepsight.pkl
674,deepsight,success,"[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]","[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0674_deepsight.pkl
675,deepsight,success,"[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]","[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0675_deepsight.pkl
676,deepsight,success,"[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]","[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0676_deepsight.pkl
677,deepsight,success,"[73, 39, 60, 49, 6, 65, 41, 91, 71, 78]","[73, 39, 60, 49, 6, 65, 41, 91, 71, 78]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0677_deepsight.pkl
678,deepsight,success,"[82, 4, 89, 30, 91, 63, 60, 29, 69, 51]","[82, 4, 89, 30, 91, 63, 60, 29, 69, 51]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0678_deepsight.pkl
679,deepsight,success,"[58, 26, 82, 92, 35, 69, 56, 47, 89, 62]","[58, 26, 82, 92, 35, 69, 56, 47, 89, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0679_deepsight.pkl
680,deepsight,success,"[13, 84, 51, 5, 24, 66, 30, 64, 53, 82]","[13, 84, 51, 5, 24, 66, 30, 64, 53, 82]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0680_deepsight.pkl
681,deepsight,success,"[63, 32, 43, 51, 54, 65, 33, 45, 18, 59]","[63, 32, 43, 51, 54, 65, 33, 45, 18, 59]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0681_deepsight.pkl
682,deepsight,success,"[1, 10, 55, 21, 50, 90, 23, 98, 37, 16]","[1, 10, 55, 21, 50, 90, 23, 98, 37, 16]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0682_deepsight.pkl
683,deepsight,success,"[9, 43, 73, 68, 93, 11, 37, 91, 82, 97]","[9, 43, 73, 68, 93, 11, 37, 91, 82, 97]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0683_deepsight.pkl
684,deepsight,success,"[58, 9, 46, 24, 82, 78, 81, 0, 67, 95]","[58, 9, 46, 24, 82, 78, 81, 0, 67, 95]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0684_deepsight.pkl
685,deepsight,success,"[77, 73, 33, 34, 8, 79, 70, 68, 22, 31]","[77, 73, 33, 34, 8, 79, 70, 68, 22, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0685_deepsight.pkl
686,deepsight,success,"[20, 94, 31, 57, 11, 10, 0, 49, 48, 86]","[20, 94, 31, 57, 11, 10, 0, 49, 48, 86]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0686_deepsight.pkl
687,deepsight,success,"[29, 13, 0, 31, 34, 78, 20, 27, 56, 39]","[29, 13, 0, 31, 34, 78, 20, 27, 56, 39]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0687_deepsight.pkl
688,deepsight,success,"[98, 40, 16, 15, 28, 30, 1, 48, 70, 58]","[98, 40, 16, 15, 28, 30, 1, 48, 70, 58]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0688_deepsight.pkl
689,deepsight,success,"[81, 22, 16, 59, 45, 91, 31, 37, 41, 89]","[81, 22, 16, 59, 45, 91, 31, 37, 41, 89]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0689_deepsight.pkl
690,deepsight,success,"[87, 58, 51, 29, 25, 44, 98, 39, 33, 9]","[87, 58, 51, 29, 25, 44, 98, 39, 33, 9]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0690_deepsight.pkl
691,deepsight,success,"[82, 34, 96, 69, 28, 76, 18, 68, 64, 62]","[82, 34, 96, 69, 28, 76, 18, 68, 64, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0691_deepsight.pkl
692,deepsight,success,"[98, 4, 6, 58, 30, 43, 99, 18, 33, 49]","[98, 4, 6, 58, 30, 43, 99, 18, 33, 49]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0692_deepsight.pkl
693,deepsight,success,"[14, 13, 23, 70, 79, 73, 2, 94, 16, 96]","[14, 13, 23, 70, 79, 73, 2, 94, 16, 96]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0693_deepsight.pkl
694,deepsight,success,"[53, 27, 73, 83, 94, 90, 4, 6, 13, 33]","[53, 27, 73, 83, 94, 90, 4, 6, 13, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0694_deepsight.pkl
695,deepsight,success,"[85, 21, 71, 62, 58, 17, 12, 49, 69, 38]","[85, 21, 71, 62, 58, 17, 12, 49, 69, 38]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0695_deepsight.pkl
696,deepsight,success,"[78, 28, 38, 87, 97, 41, 93, 1, 60, 81]","[78, 28, 38, 87, 97, 41, 93, 1, 60, 81]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0696_deepsight.pkl
697,deepsight,success,"[72, 70, 33, 48, 13, 55, 12, 61, 99, 53]","[72, 70, 33, 48, 13, 55, 12, 61, 99, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0697_deepsight.pkl
698,deepsight,success,"[69, 53, 14, 87, 67, 95, 55, 21, 25, 94]","[69, 53, 14, 87, 67, 95, 55, 21, 25, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0698_deepsight.pkl
699,deepsight,success,"[6, 95, 10, 85, 1, 29, 34, 75, 77, 60]","[6, 95, 10, 85, 1, 29, 34, 75, 77, 60]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0699_deepsight.pkl
