epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
670,apra,success,"[6, 51, 49, 19, 38, 10, 67, 39, 97, 96]",[true],"[6, 51, 49, 19, 38, 10, 67, 39, 97, 96]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0670_apra.pkl
671,apra,success,"[43, 12, 18, 91, 59, 64, 9, 44, 7, 72]",[true],"[43, 12, 18, 91, 59, 64, 9, 44, 7, 72]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0671_apra.pkl
672,apra,success,"[4, 15, 24, 39, 89, 78, 56, 21, 67, 42]",[true],"[4, 15, 24, 39, 89, 78, 56, 21, 67, 42]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0672_apra.pkl
673,apra,success,"[18, 66, 8, 20, 33, 97, 21, 68, 78, 19]",[true],"[18, 66, 8, 20, 33, 97, 21, 68, 78, 19]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0673_apra.pkl
674,apra,success,"[7, 72, 53, 40, 46, 51, 97, 63, 56, 2]",[true],"[7, 72, 53, 40, 46, 51, 97, 63, 56, 2]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0674_apra.pkl
675,apra,success,"[41, 83, 54, 59, 81, 30, 65, 17, 37, 51]",[true],"[41, 83, 54, 59, 81, 30, 65, 17, 37, 51]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0675_apra.pkl
676,apra,success,"[95, 84, 13, 88, 45, 94, 18, 64, 48, 28]",[true],"[95, 84, 13, 88, 45, 94, 18, 64, 48, 28]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0676_apra.pkl
677,apra,success,"[65, 12, 83, 47, 61, 69, 78, 71, 62, 70]",[true],"[65, 12, 83, 47, 61, 69, 78, 71, 62, 70]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0677_apra.pkl
678,apra,success,"[4, 89, 40, 50, 84, 11, 49, 88, 53, 27]",[true],"[4, 89, 40, 50, 84, 11, 49, 88, 53, 27]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0678_apra.pkl
679,apra,success,"[51, 89, 57, 64, 52, 66, 13, 17, 16, 80]",[true],"[51, 89, 57, 64, 52, 66, 13, 17, 16, 80]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0679_apra.pkl
680,apra,success,"[57, 59, 76, 60, 36, 35, 1, 72, 98, 74]",[true],"[57, 59, 76, 60, 36, 35, 72, 98, 74]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0680_apra.pkl
681,apra,success,"[42, 68, 38, 25, 67, 54, 47, 13, 4, 91]",[true],"[42, 68, 38, 25, 67, 54, 47, 13, 4, 91]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0681_apra.pkl
682,apra,success,"[80, 18, 63, 67, 72, 6, 24, 98, 76, 13]",[true],"[80, 18, 63, 67, 72, 6, 24, 98, 76, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0682_apra.pkl
683,apra,success,"[71, 84, 37, 20, 91, 78, 54, 46, 10, 89]",[true],"[71, 84, 37, 20, 91, 78, 54, 46, 10, 89]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0683_apra.pkl
684,apra,success,"[75, 80, 74, 7, 96, 81, 89, 66, 85, 87]",[true],"[75, 80, 74, 7, 96, 81, 89, 66, 85, 87]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0684_apra.pkl
685,apra,success,"[63, 32, 72, 60, 33, 86, 42, 68, 16, 84]",[true],"[63, 32, 72, 60, 33, 86, 42, 68, 16, 84]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0685_apra.pkl
686,apra,success,"[30, 3, 72, 4, 57, 27, 88, 25, 5, 83]",[true],"[30, 3, 72, 4, 57, 27, 88, 25, 5, 83]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0686_apra.pkl
687,apra,success,"[72, 51, 68, 89, 74, 94, 52, 33, 54, 9]",[true],"[72, 51, 68, 89, 74, 94, 52, 33, 54, 9]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0687_apra.pkl
688,apra,success,"[25, 82, 89, 78, 44, 28, 57, 61, 29, 65]",[true],"[25, 82, 89, 78, 44, 28, 57, 61, 29, 65]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0688_apra.pkl
689,apra,success,"[25, 53, 67, 22, 28, 44, 1, 72, 14, 69]",[true],"[25, 53, 67, 22, 28, 44, 72, 14, 69]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0689_apra.pkl
690,apra,success,"[2, 71, 6, 60, 63, 89, 46, 87, 62, 18]",[true],"[2, 71, 6, 60, 63, 89, 46, 87, 62, 18]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0690_apra.pkl
691,apra,success,"[95, 45, 16, 5, 34, 55, 42, 8, 79, 27]",[true],"[95, 45, 16, 5, 34, 55, 42, 8, 79, 27]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0691_apra.pkl
692,apra,success,"[44, 37, 50, 94, 90, 88, 67, 57, 6, 73]",[true],"[44, 37, 50, 94, 90, 88, 67, 57, 6, 73]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0692_apra.pkl
693,apra,success,"[98, 52, 38, 21, 93, 67, 84, 28, 3, 80]",[true],"[98, 52, 38, 21, 93, 67, 84, 28, 3, 80]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0693_apra.pkl
694,apra,success,"[37, 96, 95, 42, 50, 85, 49, 12, 7, 97]",[true],"[37, 96, 95, 42, 50, 85, 49, 12, 7, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0694_apra.pkl
695,apra,success,"[94, 82, 11, 54, 19, 48, 39, 5, 29, 90]",[true],"[94, 82, 11, 54, 19, 48, 39, 5, 29, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0695_apra.pkl
696,apra,success,"[87, 30, 91, 18, 92, 90, 16, 34, 53, 27]",[true],"[87, 30, 91, 18, 92, 90, 16, 34, 53, 27]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0696_apra.pkl
697,apra,success,"[65, 98, 94, 89, 3, 27, 68, 87, 96, 80]",[true],"[65, 98, 94, 89, 3, 27, 68, 87, 96, 80]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0697_apra.pkl
698,apra,success,"[90, 50, 4, 87, 45, 58, 79, 55, 99, 30]",[true],"[90, 50, 4, 87, 45, 58, 79, 55, 99, 30]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0698_apra.pkl
699,apra,success,"[9, 61, 40, 67, 84, 92, 55, 30, 1, 41]",[true],"[9, 61, 40, 67, 84, 92, 55, 30, 41]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0699_apra.pkl
