epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
441,rflbat,success,"[2, 15, 89, 72, 33, 58, 88, 67, 41, 29]","[2, 15, 89, 72, 33, 58, 88, 67, 41, 29]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0441_rflbat.pkl
442,rflbat,success,"[4, 39, 99, 96, 73, 55, 68, 32, 15, 18]","[39, 99, 96, 73, 55, 68, 32, 15, 18]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0442_rflbat.pkl
443,rflbat,success,"[0, 95, 53, 49, 75, 76, 17, 65, 40, 25]","[95, 53, 75, 17, 40, 25]","[0, 49, 76, 65]",10,6,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0443_rflbat.pkl
444,rflbat,success,"[4, 58, 87, 34, 9, 43, 96, 93, 39, 74]","[58, 87, 34, 9, 43, 96, 93, 39, 74]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0444_rflbat.pkl
445,rflbat,success,"[2, 79, 63, 64, 55, 77, 12, 71, 69, 40]","[2, 79, 63, 64, 55, 77, 12, 71, 69, 40]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0445_rflbat.pkl
446,rflbat,success,"[4, 29, 41, 77, 58, 99, 31, 39, 73, 30]","[29, 41, 77, 58, 99, 31, 39, 73, 30]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0446_rflbat.pkl
447,rflbat,success,"[3, 14, 19, 38, 73, 13, 80, 63, 2, 1]","[3, 14, 19, 38, 73, 13, 80, 63, 2]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0447_rflbat.pkl
448,rflbat,success,"[4, 66, 33, 54, 38, 8, 23, 79, 78, 18]","[66, 54, 8, 18]","[4, 33, 38, 23, 79, 78]",10,4,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0448_rflbat.pkl
449,rflbat,success,"[3, 69, 6, 97, 61, 49, 95, 31, 20, 11]","[3, 69, 6, 97, 61, 49, 95, 31, 20, 11]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0449_rflbat.pkl
450,rflbat,success,"[1, 42, 88, 89, 82, 44, 65, 98, 19, 8]","[42, 89, 82, 44, 65, 98, 19, 8]","[1, 88]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0450_rflbat.pkl
451,rflbat,success,"[0, 95, 87, 59, 51, 41, 84, 68, 54, 73]","[95, 87, 59, 51, 41, 84, 68, 54, 73]",[0],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0451_rflbat.pkl
452,rflbat,success,"[3, 30, 34, 79, 14, 78, 91, 13, 99, 39]","[3, 30, 34, 79, 14, 78, 91, 13, 99, 39]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0452_rflbat.pkl
453,rflbat,success,"[3, 64, 2, 52, 47, 65, 34, 38, 98, 9]","[3, 64, 2, 52, 47, 65, 34, 38, 98, 9]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0453_rflbat.pkl
454,rflbat,success,"[3, 83, 9, 75, 41, 62, 36, 61, 70, 22]","[3, 83, 9, 75, 41, 62, 36, 61, 70, 22]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0454_rflbat.pkl
455,rflbat,success,"[1, 15, 60, 14, 10, 80, 84, 88, 38, 45]","[15, 60, 14, 10, 80, 84, 88, 38, 45]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0455_rflbat.pkl
456,rflbat,success,"[3, 86, 75, 42, 6, 44, 11, 57, 22, 58]","[3, 86, 75, 42, 6, 44, 11, 57, 22, 58]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0456_rflbat.pkl
457,rflbat,success,"[4, 6, 96, 90, 95, 9, 85, 58, 28, 5]","[6, 90, 95, 9, 85, 58, 28, 5]","[4, 96]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0457_rflbat.pkl
458,rflbat,success,"[2, 69, 50, 7, 33, 6, 63, 90, 70, 92]","[2, 69, 50, 7, 33, 6, 63, 90, 70, 92]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0458_rflbat.pkl
459,rflbat,success,"[1, 9, 34, 64, 98, 51, 28, 7, 89, 99]","[9, 34, 64, 98, 51, 28, 7, 89, 99]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0459_rflbat.pkl
460,rflbat,success,"[4, 75, 11, 62, 88, 69, 41, 83, 42, 76]","[4, 75, 11, 62, 88, 69, 41, 83, 42, 76]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0460_rflbat.pkl
461,rflbat,success,"[4, 96, 83, 52, 32, 38, 40, 70, 84, 19]","[4, 96, 83, 52, 32, 38, 40, 70, 84, 19]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0461_rflbat.pkl
462,rflbat,success,"[1, 72, 63, 52, 32, 17, 36, 60, 48, 51]","[72, 63, 52, 32, 17, 36, 60, 48, 51]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0462_rflbat.pkl
463,rflbat,success,"[0, 15, 88, 35, 82, 93, 32, 62, 99, 33]","[0, 15, 88, 35, 82, 93, 32, 62, 99, 33]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0463_rflbat.pkl
464,rflbat,success,"[1, 82, 11, 15, 60, 98, 42, 93, 92, 22]","[82, 11, 15, 60, 98, 42, 93, 22]","[1, 92]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0464_rflbat.pkl
465,rflbat,success,"[0, 10, 85, 75, 77, 55, 72, 68, 58, 52]","[0, 10, 85, 75, 77, 55, 72, 68, 58, 52]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0465_rflbat.pkl
466,rflbat,success,"[0, 92, 32, 41, 67, 47, 21, 91, 33, 98]","[0, 92, 32, 41, 67, 47, 21, 91, 33, 98]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0466_rflbat.pkl
467,rflbat,success,"[4, 5, 99, 85, 35, 64, 62, 67, 83, 79]","[5, 99, 85, 35, 64, 62, 67, 83, 79]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0467_rflbat.pkl
468,rflbat,success,"[1, 12, 8, 55, 74, 97, 3, 18, 96, 76]","[12, 8, 55, 74, 97, 3, 18, 96, 76]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0468_rflbat.pkl
469,rflbat,success,"[3, 61, 68, 2, 31, 92, 21, 38, 28, 37]","[3, 61, 68, 2, 31, 92, 21, 38, 28, 37]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0469_rflbat.pkl
470,rflbat,success,"[2, 69, 45, 96, 84, 27, 19, 43, 53, 42]","[69, 45, 96, 84, 27, 19, 43, 53, 42]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0470_rflbat.pkl
471,rflbat,success,"[4, 77, 25, 9, 7, 92, 6, 82, 74, 56]","[77, 25, 9, 7, 92, 6, 82, 74, 56]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0471_rflbat.pkl
472,rflbat,success,"[4, 26, 44, 84, 18, 66, 57, 95, 25, 82]","[26, 44, 84, 18, 66, 57, 95, 25, 82]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0472_rflbat.pkl
473,rflbat,success,"[0, 85, 4, 30, 49, 76, 82, 33, 42, 90]","[0, 85, 4, 30, 49, 76, 82, 33, 42, 90]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0473_rflbat.pkl
474,rflbat,success,"[1, 26, 20, 95, 46, 72, 23, 96, 37, 91]","[26, 20, 95, 46, 72, 23, 96, 37, 91]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0474_rflbat.pkl
475,rflbat,success,"[0, 31, 1, 59, 22, 95, 89, 88, 69, 97]","[0, 31, 59, 22, 95, 89, 88, 69, 97]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0475_rflbat.pkl
476,rflbat,success,"[4, 73, 11, 63, 24, 25, 54, 35, 39, 65]","[73, 11, 63, 24, 25, 54, 35, 39, 65]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0476_rflbat.pkl
477,rflbat,success,"[4, 82, 96, 71, 60, 62, 85, 48, 13, 79]","[4, 82, 96, 71, 60, 62, 85, 48, 13, 79]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0477_rflbat.pkl
478,rflbat,success,"[1, 24, 26, 18, 42, 5, 6, 59, 10, 16]","[24, 26, 18, 42, 5, 6, 59, 10, 16]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0478_rflbat.pkl
479,rflbat,success,"[1, 23, 98, 7, 18, 82, 63, 68, 73, 95]","[23, 98, 7, 18, 82, 63, 68, 73, 95]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0479_rflbat.pkl
480,rflbat,success,"[3, 82, 51, 98, 48, 79, 36, 15, 2, 37]","[3, 82, 51, 98, 48, 79, 36, 15, 2, 37]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0480_rflbat.pkl
481,rflbat,success,"[1, 55, 59, 15, 73, 0, 80, 58, 74, 87]","[55, 59, 15, 73, 0, 80, 58, 74, 87]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0481_rflbat.pkl
482,rflbat,success,"[2, 96, 69, 1, 75, 77, 72, 34, 9, 15]","[69, 75, 77, 9, 15]","[2, 96, 1, 72, 34]",10,5,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0482_rflbat.pkl
483,rflbat,success,"[4, 36, 49, 94, 48, 69, 87, 52, 32, 91]","[36, 49, 94, 48, 69, 87, 52, 32, 91]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0483_rflbat.pkl
484,rflbat,success,"[2, 34, 24, 1, 13, 76, 8, 55, 3, 59]","[2, 34, 24, 13, 76, 8, 55, 3, 59]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0484_rflbat.pkl
485,rflbat,success,"[2, 80, 63, 65, 37, 73, 96, 78, 27, 26]","[2, 80, 63, 65, 37, 73, 96, 78, 27, 26]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0485_rflbat.pkl
486,rflbat,success,"[2, 94, 38, 52, 55, 19, 60, 49, 98, 17]","[94, 38, 52, 55, 19, 60, 49, 98, 17]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0486_rflbat.pkl
487,rflbat,success,"[2, 43, 39, 86, 28, 21, 46, 30, 17, 81]","[43, 39, 28, 21, 46, 30, 17, 81]","[2, 86]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0487_rflbat.pkl
488,rflbat,success,"[2, 99, 37, 72, 17, 8, 78, 81, 49, 75]","[2, 99, 37, 72, 17, 8, 78, 81, 49, 75]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0488_rflbat.pkl
489,rflbat,success,"[2, 63, 83, 42, 72, 51, 45, 58, 98, 36]","[63, 83, 42, 72, 45, 58, 98, 36]","[2, 51]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0489_rflbat.pkl
490,rflbat,success,"[1, 38, 33, 15, 80, 64, 45, 37, 4, 93]","[38, 33, 15, 80, 64, 45, 37, 4, 93]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0490_rflbat.pkl
491,rflbat,success,"[4, 28, 85, 79, 6, 96, 49, 91, 81, 5]","[28, 85, 79, 6, 96, 49, 91, 81, 5]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0491_rflbat.pkl
492,rflbat,success,"[2, 38, 43, 15, 49, 90, 64, 63, 21, 12]","[2, 38, 43, 15, 49, 90, 64, 63, 21, 12]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0492_rflbat.pkl
493,rflbat,success,"[2, 78, 8, 21, 69, 16, 39, 46, 64, 76]","[78, 8, 21, 69, 16, 39, 46, 64]","[2, 76]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0493_rflbat.pkl
494,rflbat,success,"[4, 25, 14, 42, 78, 43, 72, 16, 2, 67]","[25, 14, 42, 78, 43, 72, 16, 2, 67]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0494_rflbat.pkl
495,rflbat,success,"[4, 36, 67, 85, 78, 83, 59, 81, 3, 75]","[36, 67, 85, 78, 83, 59, 81, 3, 75]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0495_rflbat.pkl
496,rflbat,success,"[4, 38, 22, 17, 90, 65, 88, 47, 93, 94]","[38, 22, 17, 47, 94]","[4, 90, 65, 88, 93]",10,5,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0496_rflbat.pkl
497,rflbat,success,"[3, 91, 39, 57, 34, 4, 81, 87, 70, 47]","[3, 91, 39, 57, 34, 4, 81, 87, 70, 47]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0497_rflbat.pkl
498,rflbat,success,"[3, 95, 21, 47, 55, 86, 29, 44, 20, 43]","[3, 95, 21, 47, 55, 86, 29, 20, 43]",[44],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0498_rflbat.pkl
499,rflbat,success,"[4, 54, 50, 41, 60, 90, 6, 64, 96, 22]","[4, 54, 50, 41, 60, 90, 6, 64, 96, 22]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0499_rflbat.pkl
500,rflbat,success,"[2, 57, 34, 16, 28, 61, 86, 25, 41, 39]","[57, 34, 16, 28, 61, 86, 25, 41, 39]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0500_rflbat.pkl
