epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
670,apra,success,"[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]",[true],"[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0670_apra.pkl
671,apra,success,"[93, 55, 47, 3, 1, 85, 18, 67, 52, 41]",[true],"[93, 55, 47, 3, 85, 18, 67, 52, 41]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0671_apra.pkl
672,apra,success,"[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]",[true],"[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0672_apra.pkl
673,apra,success,"[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]",[true],"[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0673_apra.pkl
674,apra,success,"[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]",[true],"[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0674_apra.pkl
675,apra,success,"[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]",[true],"[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0675_apra.pkl
676,apra,success,"[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]",[true],"[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0676_apra.pkl
677,apra,success,"[73, 39, 60, 49, 6, 65, 41, 91, 71, 78]",[true],"[73, 39, 60, 49, 6, 65, 41, 91, 71, 78]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0677_apra.pkl
678,apra,success,"[82, 4, 89, 30, 91, 63, 60, 29, 69, 51]",[true],"[82, 4, 89, 30, 91, 63, 60, 29, 69, 51]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0678_apra.pkl
679,apra,success,"[58, 26, 82, 92, 35, 69, 56, 47, 89, 62]",[true],"[58, 26, 82, 92, 35, 69, 56, 47, 89, 62]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0679_apra.pkl
680,apra,success,"[13, 84, 51, 5, 24, 66, 30, 64, 53, 82]",[true],"[13, 84, 51, 5, 24, 66, 30, 64, 53, 82]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0680_apra.pkl
681,apra,success,"[63, 32, 43, 51, 54, 65, 33, 45, 18, 59]",[true],"[63, 32, 43, 51, 54, 65, 33, 45, 18, 59]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0681_apra.pkl
682,apra,success,"[1, 10, 55, 21, 50, 90, 23, 98, 37, 16]",[true],"[10, 55, 21, 50, 90, 23, 98, 37, 16]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0682_apra.pkl
683,apra,success,"[9, 43, 73, 68, 93, 11, 37, 91, 82, 97]",[true],"[9, 43, 73, 68, 93, 11, 37, 91, 82, 97]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0683_apra.pkl
684,apra,success,"[58, 9, 46, 24, 82, 78, 81, 0, 67, 95]",[true],"[58, 9, 46, 24, 82, 78, 81, 0, 67, 95]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0684_apra.pkl
685,apra,success,"[77, 73, 33, 34, 8, 79, 70, 68, 22, 31]",[true],"[77, 73, 33, 34, 8, 79, 70, 68, 22, 31]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0685_apra.pkl
686,apra,success,"[20, 94, 31, 57, 11, 10, 0, 49, 48, 86]",[true],"[20, 94, 31, 57, 11, 10, 0, 49, 48, 86]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0686_apra.pkl
687,apra,success,"[29, 13, 0, 31, 34, 78, 20, 27, 56, 39]",[true],"[29, 13, 0, 31, 34, 78, 20, 27, 56, 39]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0687_apra.pkl
688,apra,success,"[98, 40, 16, 15, 28, 30, 1, 48, 70, 58]",[true],"[98, 40, 16, 15, 28, 30, 48, 70, 58]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0688_apra.pkl
689,apra,success,"[81, 22, 16, 59, 45, 91, 31, 37, 41, 89]",[true],"[81, 22, 16, 59, 45, 91, 31, 37, 41, 89]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0689_apra.pkl
690,apra,success,"[87, 58, 51, 29, 25, 44, 98, 39, 33, 9]",[true],"[87, 58, 51, 29, 25, 44, 98, 39, 33, 9]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0690_apra.pkl
691,apra,success,"[82, 34, 96, 69, 28, 76, 18, 68, 64, 62]",[true],"[82, 34, 96, 69, 28, 76, 18, 68, 64, 62]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0691_apra.pkl
692,apra,success,"[98, 4, 6, 58, 30, 43, 99, 18, 33, 49]",[true],"[98, 4, 6, 58, 30, 43, 99, 18, 33, 49]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0692_apra.pkl
693,apra,success,"[14, 13, 23, 70, 79, 73, 2, 94, 16, 96]",[true],"[14, 13, 23, 70, 79, 73, 2, 94, 16, 96]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0693_apra.pkl
694,apra,success,"[53, 27, 73, 83, 94, 90, 4, 6, 13, 33]",[true],"[53, 27, 73, 83, 94, 90, 4, 6, 13, 33]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0694_apra.pkl
695,apra,success,"[85, 21, 71, 62, 58, 17, 12, 49, 69, 38]",[true],"[85, 21, 71, 62, 58, 17, 12, 49, 69, 38]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0695_apra.pkl
696,apra,success,"[78, 28, 38, 87, 97, 41, 93, 1, 60, 81]",[true],"[78, 28, 38, 87, 97, 41, 93, 60, 81]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0696_apra.pkl
697,apra,success,"[72, 70, 33, 48, 13, 55, 12, 61, 99, 53]",[true],"[72, 70, 33, 48, 13, 55, 12, 61, 99, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0697_apra.pkl
698,apra,success,"[69, 53, 14, 87, 67, 95, 55, 21, 25, 94]",[true],"[69, 53, 14, 87, 67, 95, 55, 21, 25, 94]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0698_apra.pkl
699,apra,success,"[6, 95, 10, 85, 1, 29, 34, 75, 77, 60]",[true],"[6, 95, 10, 85, 29, 34, 75, 77, 60]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0699_apra.pkl
